Timestamp,Month,Season,Soil_Moisture,Soil_Low_SP,Soil_High_SP,Temperature,Humidity,Light,Drip,Mist,Fan
2025-01-18 00:35:00,1,winter,51.32876266770782,51.0,60.0,15.594180506133137,80.52265930031746,17.48761521344919,0.0,0.0,0.0
2025-01-18 00:40:00,1,winter,50.797047208879476,51.0,60.0,16.284806382701838,81.06351571450963,0.26751534937494803,0.0,0.0,0.0
2025-01-18 00:45:00,1,winter,50.28462564352684,51.0,60.0,15.981590378998886,81.89902718399514,4.001525663150528,0.0,0.0,0.0
2025-01-18 00:50:00,1,winter,50.08991357300399,51.0,60.0,16.09622359120264,84.51876897936462,25.945836930424456,1.0,0.0,0.0
2025-01-18 00:55:00,1,winter,50.71103680234623,51.0,60.0,16.472116298593885,85.82346905736021,0.0,1.0,0.0,0.0
2025-01-18 01:00:00,1,winter,53.126716758631105,51.0,60.0,15.465421773560312,83.22490229967791,12.753743468987485,1.0,0.0,1.0
2025-01-18 01:05:00,1,winter,55.850709483434706,51.0,60.0,14.794241475223103,81.15777163156666,15.859609822063376,1.0,0.0,1.0
2025-01-18 01:10:00,1,winter,57.987547988984886,51.0,60.0,14.15945676354652,79.38369801890342,18.699699096954937,0.0,0.0,1.0
2025-01-18 01:15:00,1,winter,59.12358937056264,51.0,60.0,14.640456905771364,80.7685850798414,0.0,0.0,0.0,0.0
2025-01-18 01:20:00,1,winter,58.64851558848722,51.0,60.0,15.537446971701783,81.91410098972786,2.710146322640192,0.0,0.0,0.0
2025-01-18 01:25:00,1,winter,58.106723605196315,51.0,60.0,15.696623314125073,82.2263148603107,14.1723480781322,0.0,0.0,0.0
2025-01-18 01:30:00,1,winter,57.561207116493506,51.0,60.0,15.945735850552204,84.26624856228503,23.4606647041171,0.0,0.0,0.0
2025-01-18 01:35:00,1,winter,57.20529477732109,51.0,60.0,16.56173110541282,85.22683315252608,4.513959534815315,0.0,0.0,0.0
2025-01-18 01:40:00,1,winter,56.84465343297561,51.0,60.0,15.685083327670283,83.37394898645807,4.617472772571135,0.0,0.0,1.0
2025-01-18 01:45:00,1,winter,56.56423797174841,51.0,60.0,14.938307284820153,81.31258046915796,12.562807382706968,0.0,0.0,1.0
2025-01-18 01:50:00,1,winter,56.50611748995718,51.0,60.0,14.406267110676076,79.35192387637092,13.57619542078635,0.0,0.0,1.0
2025-01-18 01:55:00,1,winter,55.741413395569225,51.0,60.0,14.584802696545427,81.46330397145172,15.383379799132104,0.0,0.0,0.0
2025-01-18 02:00:00,1,winter,55.033493746660966,51.0,60.0,15.518841088200753,82.88104693679854,0.5637493394714115,0.0,0.0,0.0
2025-01-18 02:05:00,1,winter,54.49514737252149,51.0,60.0,15.625505020223114,83.26798393234435,2.5707324153921407,0.0,0.0,0.0
2025-01-18 02:10:00,1,winter,54.68326476371771,51.0,60.0,15.656595444067644,84.00249474148158,9.138430074774814,0.0,0.0,0.0
2025-01-18 02:15:00,1,winter,54.439633267882655,51.0,60.0,16.613552390506612,85.45105518950952,18.767998140777205,0.0,0.0,0.0
2025-01-18 02:20:00,1,winter,53.89668576299922,51.0,60.0,14.848594561163711,82.62326124399898,6.216735407617021,0.0,0.0,1.0
2025-01-18 02:25:00,1,winter,53.449849560895586,51.0,60.0,14.26952442725252,81.47716629236406,9.529052089330445,0.0,0.0,1.0
2025-01-18 02:30:00,1,winter,52.94503991326792,51.0,60.0,14.0,80.11957916099736,2.5106163925813085,0.0,0.0,1.0
2025-01-18 02:35:00,1,winter,52.25605490214074,51.0,60.0,14.0,77.20810689915433,21.746889481838426,0.0,0.0,1.0
2025-01-18 02:40:00,1,winter,51.790823864866766,51.0,60.0,14.581667236073201,79.52833694415142,8.486390631389993,0.0,0.0,0.0
2025-01-18 02:45:00,1,winter,51.45154220867965,51.0,60.0,15.247223762954965,80.46179797783562,14.680431225322083,0.0,0.0,0.0
2025-01-18 02:50:00,1,winter,50.957365556829544,51.0,60.0,15.589936255987487,83.7710970214677,12.190811748831281,0.0,0.0,0.0
2025-01-18 02:55:00,1,winter,50.487551480616766,51.0,60.0,16.289313268364186,85.57006581951046,9.700074670454402,0.0,0.0,0.0
2025-01-18 03:00:00,1,winter,49.75719510796242,51.0,60.0,15.047947338365121,82.95329449134897,0.0,1.0,0.0,1.0
2025-01-18 03:05:00,1,winter,50.55124304104173,51.0,60.0,14.0,80.94200135580424,0.0,1.0,0.0,1.0
2025-01-18 03:10:00,1,winter,52.97671283195319,51.0,60.0,14.0,78.7796230079868,18.513252713375984,1.0,0.0,1.0
2025-01-18 03:15:00,1,winter,55.322236882987575,51.0,60.0,15.397386377512795,81.28857405508279,9.990187287601605,1.0,0.0,0.0
2025-01-18 03:20:00,1,winter,57.755224074451206,51.0,60.0,16.042836343312675,81.65172950526313,9.721736909984424,0.0,0.0,0.0
2025-01-18 03:25:00,1,winter,58.89686280321095,51.0,60.0,16.326673048951424,84.14088503534619,0.33626954460158487,0.0,0.0,0.0
2025-01-18 03:30:00,1,winter,58.788392825005616,51.0,60.0,16.771112694313214,84.83304482508818,5.205599491243821,0.0,0.0,0.0
2025-01-18 03:35:00,1,winter,58.22494449421445,51.0,60.0,17.096328997776805,87.9463098252814,15.38840920302016,0.0,0.0,0.0
2025-01-18 03:40:00,1,winter,57.704560156409315,51.0,60.0,16.465543868096503,86.5619665484182,20.683601848571108,0.0,0.0,1.0
2025-01-18 03:45:00,1,winter,57.20174137310372,51.0,60.0,15.838648667255336,83.09084412039873,2.0376225784210042,0.0,0.0,1.0
2025-01-18 03:50:00,1,winter,56.698810921776364,51.0,60.0,14.745492254909609,80.59229556672517,16.60240487893248,0.0,0.0,1.0
2025-01-18 03:55:00,1,winter,56.79195147771412,51.0,60.0,14.187858450673513,78.28962315430918,11.792203500403303,0.0,0.0,1.0
2025-01-18 04:00:00,1,winter,56.63414486368615,51.0,60.0,15.421238137854662,80.92545472185436,7.3053711891289925,0.0,0.0,0.0
2025-01-18 04:05:00,1,winter,56.01211071141719,51.0,60.0,16.04838387330963,81.86661436143041,23.377823590908044,0.0,0.0,0.0
2025-01-18 04:10:00,1,winter,55.49769039071213,51.0,60.0,16.516457293289744,82.41776503928384,3.4862626672835577,0.0,0.0,0.0
2025-01-18 04:15:00,1,winter,54.932203973966345,51.0,60.0,17.419158076148104,82.16317156685757,19.938747264303295,0.0,0.0,0.0
2025-01-18 04:20:00,1,winter,54.75268933798946,51.0,60.0,17.974871255189356,82.85068513282867,10.905553435351848,0.0,0.0,0.0
2025-01-18 04:25:00,1,winter,53.99696967763361,51.0,60.0,18.490487606475753,84.2629187477608,7.922755304007948,0.0,0.0,0.0
2025-01-18 04:30:00,1,winter,53.23906512343581,51.0,60.0,18.86622355698472,85.25425281258683,20.511079995864364,0.0,0.0,0.0
2025-01-18 04:35:00,1,winter,52.75433829206368,51.0,60.0,17.776357771716707,82.07639000884838,10.501484592642745,0.0,0.0,1.0
2025-01-18 04:40:00,1,winter,52.16901292957187,51.0,60.0,17.054528908288944,79.70061919939107,7.329137571755414,0.0,0.0,1.0
2025-01-18 04:45:00,1,winter,51.56753325560831,51.0,60.0,17.36327626391435,81.88352835846179,19.55351523325569,0.0,0.0,0.0
2025-01-18 04:50:00,1,winter,51.203931293613046,51.0,60.0,17.87235077964723,82.50483321870051,19.846202233623366,0.0,0.0,0.0
2025-01-18 04:55:00,1,winter,51.060820440862564,51.0,60.0,17.89733264260623,83.27967242892497,20.91474479755352,0.0,0.0,0.0
2025-01-18 05:00:00,1,winter,50.902973065884275,52.0,61.0,17.988085604301343,84.19842330402577,0.0,0.0,0.0,0.0
2025-01-18 05:05:00,1,winter,50.58794870878281,52.0,61.0,18.711321618773077,84.84401351382148,13.38704718606854,0.0,0.0,0.0
2025-01-18 05:10:00,1,winter,50.45403585696476,52.0,61.0,19.196291528964103,85.36112771256192,9.857185638987845,1.0,0.0,0.0
2025-01-18 05:15:00,1,winter,50.9401581312088,52.0,61.0,17.9443448810571,81.16423948096025,7.017837599929294,1.0,0.0,1.0
2025-01-18 05:20:00,1,winter,53.37323067455614,52.0,61.0,16.94481740522964,77.94210115355212,14.490013666581124,1.0,0.0,1.0
2025-01-18 05:25:00,1,winter,55.643077757864695,52.0,61.0,17.1462465450099,79.68655688050904,10.875564381857192,1.0,0.0,0.0
2025-01-18 05:30:00,1,winter,58.07020667235845,52.0,61.0,17.959050076684655,82.67761553490102,11.503990635742877,0.0,0.0,0.0
2025-01-18 05:35:00,1,winter,59.260206368879395,52.0,61.0,18.204499640763714,82.49289198557209,5.7985871781365415,0.0,0.0,0.0
2025-01-18 05:40:00,1,winter,58.45539604717133,52.0,61.0,18.38180929047559,83.4487246344411,20.344520101493302,0.0,0.0,0.0
2025-01-18 05:45:00,1,winter,58.32327593905363,52.0,61.0,19.075210191535287,82.95309591161381,13.863775160234194,0.0,0.0,0.0
2025-01-18 05:50:00,1,winter,57.391356595423055,52.0,61.0,19.494939373790682,81.61267589837784,15.359163234840338,0.0,0.0,0.0
2025-01-18 05:55:00,1,winter,57.3716116342044,52.0,61.0,20.27774377533881,83.56086021052985,13.265368232388678,0.0,0.0,0.0
2025-01-18 06:00:00,1,winter,56.68948863975602,52.0,61.0,20.57446792267908,84.51922238623045,20.09264782035921,0.0,0.0,0.0
2025-01-18 06:05:00,1,winter,56.16840159130955,52.0,61.0,21.152136056741806,85.52082632762071,31.509490891038524,0.0,0.0,0.0
2025-01-18 06:10:00,1,winter,55.29620209904357,52.0,61.0,20.098441032435314,80.34368785477848,36.50566620745488,0.0,0.0,1.0
2025-01-18 06:15:00,1,winter,54.45764349049226,52.0,61.0,18.82325881685782,77.8706880387962,57.96737501780083,0.0,0.0,1.0
2025-01-18 06:20:00,1,winter,53.509861161961105,52.0,61.0,19.122005572984097,80.01872880459692,67.39690040793738,0.0,0.0,0.0
2025-01-18 06:25:00,1,winter,53.28214074377485,52.0,61.0,19.18707926829867,80.66862597332411,95.66154293988052,0.0,0.0,0.0
2025-01-18 06:30:00,1,winter,52.40174331709615,52.0,61.0,19.54729286644405,80.33243263539279,101.0472256877177,0.0,0.0,0.0
2025-01-18 06:35:00,1,winter,51.718764267284406,52.0,61.0,19.486112812853097,79.99231981856516,102.91201148518117,0.0,0.0,0.0
2025-01-18 06:40:00,1,winter,51.24010525531141,52.0,61.0,19.429344025625536,80.34827105707559,141.12702017118784,0.0,0.0,0.0
2025-01-18 06:45:00,1,winter,50.617046790925535,52.0,61.0,19.87921081931493,80.06806249871761,121.05983343821752,1.0,0.0,0.0
2025-01-18 06:50:00,1,winter,51.226348983872576,52.0,61.0,20.144460345210085,81.18567232993739,157.13745035330155,1.0,0.0,0.0
2025-01-18 06:55:00,1,winter,53.701501099781616,52.0,61.0,20.122732141689447,80.74801848184156,158.70923419554518,1.0,0.0,0.0
2025-01-18 07:00:00,1,winter,55.98848331204188,52.0,61.0,20.021099431872667,80.33852048635507,195.06049911930228,1.0,0.0,0.0
2025-01-18 07:05:00,1,winter,58.59748925159275,52.0,61.0,20.689938615992318,80.39575553398211,194.77617018287992,0.0,0.0,0.0
2025-01-18 07:10:00,1,winter,59.73724179542476,52.0,61.0,21.02120529346503,80.11820620265591,195.60397335840503,0.0,0.0,0.0
2025-01-18 07:15:00,1,winter,59.37419255313538,52.0,61.0,20.978496347876924,78.66999111771322,217.5517796309154,0.0,0.0,0.0
2025-01-18 07:20:00,1,winter,59.479109809248854,52.0,61.0,21.27887000037573,79.94485242298846,230.2046952659888,0.0,0.0,0.0
2025-01-18 07:25:00,1,winter,58.44187452340401,52.0,61.0,21.714366367558178,80.35851588107016,242.24335134546462,0.0,0.0,0.0
2025-01-18 07:30:00,1,winter,57.6716511997735,52.0,61.0,22.441118587968376,80.67079359324056,258.4640275827412,0.0,0.0,0.0
2025-01-18 07:35:00,1,winter,56.810087922255285,52.0,61.0,22.77179823948289,79.129630918895,270.8201975850111,0.0,0.0,0.0
2025-01-18 07:40:00,1,winter,55.963316191400864,52.0,61.0,22.91715150855447,78.39262568073366,288.10840830889373,0.0,0.0,0.0
2025-01-18 07:45:00,1,winter,55.45994871306681,52.0,61.0,23.170065736156243,78.40544818461912,303.34816035537426,0.0,0.0,0.0
2025-01-18 07:50:00,1,winter,54.57952350667706,52.0,61.0,23.520428121981894,78.96063261375124,302.8623682144776,0.0,0.0,0.0
2025-01-18 07:55:00,1,winter,54.38597801531214,52.0,61.0,23.735831022984915,79.06179039159659,315.2397740514182,0.0,0.0,0.0
2025-01-18 08:00:00,1,winter,53.7590748914619,52.0,61.0,23.61646583545,79.13222947944466,340.6246127163964,0.0,0.0,0.0
2025-01-18 08:05:00,1,winter,53.375303590766535,52.0,61.0,23.202324638018776,79.34820108137535,354.9952951914577,0.0,0.0,0.0
2025-01-18 08:10:00,1,winter,52.795854237942464,52.0,61.0,23.606291207945816,80.24270635097668,371.0238986762067,0.0,0.0,0.0
2025-01-18 08:15:00,1,winter,51.99616464117935,52.0,61.0,23.80775752855844,79.85360699261088,380.4642851349579,0.0,0.0,0.0
2025-01-18 08:20:00,1,winter,51.26658712978709,52.0,61.0,23.713501097907997,78.64468535199808,397.8996641805495,0.0,0.0,0.0
2025-01-18 08:25:00,1,winter,50.410555016996334,52.0,61.0,24.247781777553786,77.72485576506669,405.3787380485635,1.0,0.0,0.0
2025-01-18 08:30:00,1,winter,50.99889376089182,52.0,61.0,24.674101252818257,77.32896282902779,432.2930247176142,1.0,0.0,0.0
2025-01-18 08:35:00,1,winter,53.57083627495262,52.0,61.0,24.75882726796916,79.16434292053108,445.0765377644845,1.0,0.0,0.0
2025-01-18 08:40:00,1,winter,56.02599094008079,52.0,61.0,24.96020098661504,78.8667638830491,414.7910958592108,1.0,0.0,0.0
2025-01-18 08:45:00,1,winter,58.3693204032501,52.0,61.0,25.06767219422513,78.94277370846095,425.7086962627133,0.0,0.0,0.0
2025-01-18 08:50:00,1,winter,59.546803755149064,52.0,61.0,25.741848562454972,78.13135506992803,451.51492966995266,0.0,0.0,0.0
2025-01-18 08:55:00,1,winter,59.00638823879443,52.0,61.0,25.915188619797213,76.80437904125002,471.37398999551743,0.0,0.0,0.0
2025-01-18 09:00:00,1,winter,57.91727522598047,52.0,61.0,26.27614549934015,75.68105055134303,474.57086518128,0.0,0.0,0.0
2025-01-18 09:05:00,1,winter,57.365244858457956,52.0,61.0,26.161070705900542,75.32416369718024,489.03023654836977,0.0,0.0,0.0
2025-01-18 09:10:00,1,winter,56.52005423901358,52.0,61.0,26.254614678900356,74.84509384949992,491.4270033535128,0.0,0.0,0.0
2025-01-18 09:15:00,1,winter,56.07955186470049,52.0,61.0,27.200940238174223,75.17688293286342,495.6178162080652,0.0,0.0,0.0
2025-01-18 09:20:00,1,winter,55.56348942458389,52.0,61.0,27.817358389076897,75.08092907183685,507.5379565928629,0.0,0.0,0.0
2025-01-18 09:25:00,1,winter,54.63993314956535,52.0,61.0,27.773780584896247,73.57797420544496,523.0048699194034,0.0,0.0,0.0
2025-01-18 09:30:00,1,winter,54.0698455016611,52.0,61.0,28.351576278197857,73.47826975579375,542.3040850839648,0.0,0.0,0.0
2025-01-18 09:35:00,1,winter,53.13327922477077,52.0,61.0,28.791170597668284,72.58501493515799,537.7373364914341,0.0,0.0,0.0
2025-01-18 09:40:00,1,winter,52.39592657070717,52.0,61.0,29.18094990620232,72.30921714183971,546.3094502882365,0.0,0.0,0.0
2025-01-18 09:45:00,1,winter,51.288260663284994,52.0,61.0,28.668176007986602,71.25913699714593,560.7292173652326,0.0,0.0,0.0
2025-01-18 09:50:00,1,winter,50.79894750405706,52.0,61.0,28.105355675468335,71.19904202034881,561.5485312504035,0.0,0.0,0.0
2025-01-18 09:55:00,1,winter,50.48283626817428,52.0,61.0,27.602665536973817,70.69039050210873,584.7986115234802,1.0,0.0,0.0
2025-01-18 10:00:00,1,winter,50.875309036006925,53.0,62.0,28.049993447448543,72.85684277969456,572.0164138099766,1.0,0.0,0.0
2025-01-18 10:05:00,1,winter,53.29939604461192,53.0,62.0,27.417135286691448,73.21666222294074,581.2571513995679,1.0,0.0,0.0
2025-01-18 10:10:00,1,winter,56.02743063001838,53.0,62.0,28.04425962551892,72.51143233672602,598.3404440662314,1.0,0.0,0.0
2025-01-18 10:15:00,1,winter,57.94460345167062,53.0,62.0,27.983074044227937,71.95929232960673,600.3138755774711,0.0,0.0,0.0
2025-01-18 10:20:00,1,winter,58.815631249424186,53.0,62.0,28.133851287670502,71.6760794408431,598.2100794829345,0.0,0.0,0.0
2025-01-18 10:25:00,1,winter,58.04714666308388,53.0,62.0,28.537523733604697,69.51073563251384,621.8117114260762,0.0,0.0,0.0
2025-01-18 10:30:00,1,winter,57.644429498325586,53.0,62.0,28.946064570865094,70.42933363385893,633.1152023455289,0.0,0.0,0.0
2025-01-18 10:35:00,1,winter,57.170094340081995,53.0,62.0,28.943912977147487,70.94519958150441,618.0871822268631,0.0,0.0,0.0
2025-01-18 10:40:00,1,winter,56.108871219569394,53.0,62.0,29.0831756874247,70.7445350311825,645.2730955962878,0.0,0.0,0.0
2025-01-18 10:45:00,1,winter,54.7683247366451,53.0,62.0,28.604360825636018,71.77582124460397,612.1662903533924,0.0,0.0,0.0
2025-01-18 10:50:00,1,winter,54.39501243365845,53.0,62.0,28.738533122576023,70.6447901749075,646.5290793235733,0.0,0.0,0.0
2025-01-18 10:55:00,1,winter,53.87795013164492,53.0,62.0,28.70922756237888,70.00807685533134,635.8938058199882,0.0,0.0,0.0
2025-01-18 11:00:00,1,winter,53.42741911422493,53.0,62.0,29.002575270302504,70.95996817424488,653.3892937629049,0.0,0.0,0.0
2025-01-18 11:05:00,1,winter,52.80812568600041,53.0,62.0,29.129941774423656,70.5849951654602,641.6528065104014,0.0,0.0,0.0
2025-01-18 11:10:00,1,winter,51.70252117118537,53.0,62.0,29.206918195048345,70.49491633771595,650.0990373006586,0.0,0.0,0.0
2025-01-18 11:15:00,1,winter,50.60820331882491,53.0,62.0,29.238268532995175,68.16795187580281,649.084147211766,1.0,0.0,0.0
2025-01-18 11:20:00,1,winter,51.33901497660354,53.0,62.0,29.25996372257405,67.87429703600894,657.1954291492846,1.0,0.0,0.0
2025-01-18 11:25:00,1,winter,53.80380720146022,53.0,62.0,29.171437568359046,66.99213254912881,675.5773161684247,1.0,0.0,0.0
2025-01-18 11:30:00,1,winter,55.60395619109461,53.0,62.0,28.815090126756772,65.39165124309466,662.5204885616541,1.0,0.0,0.0
2025-01-18 11:35:00,1,winter,58.17844599932569,53.0,62.0,28.526373632632016,66.40799457477056,683.4209143170549,0.0,0.0,0.0
2025-01-18 11:40:00,1,winter,59.007494873074464,53.0,62.0,29.118188723645318,66.3480399366734,664.0537812887607,0.0,0.0,0.0
2025-01-18 11:45:00,1,winter,57.92431426534317,53.0,62.0,29.246853593517432,66.58998466221595,678.700408896101,0.0,0.0,0.0
2025-01-18 11:50:00,1,winter,57.319565487036016,53.0,62.0,29.459493802980997,66.46649998641196,652.4319707208259,0.0,0.0,0.0
2025-01-18 11:55:00,1,winter,56.47680867431463,53.0,62.0,29.668200663678892,65.01447120159919,664.5882149546594,0.0,0.0,0.0
2025-01-18 12:00:00,1,winter,55.29653752770116,53.0,62.0,26.633391591868417,72.64506999129573,663.3950002893259,0.0,1.0,1.0
2025-01-18 12:05:00,1,winter,54.430360670938,53.0,62.0,24.822001396454244,79.03733755311116,680.6309290843515,0.0,1.0,1.0
2025-01-18 12:10:00,1,winter,53.554950855892514,53.0,62.0,25.97507123160175,77.47390479208447,668.0983253648694,0.0,0.0,0.0
2025-01-18 12:15:00,1,winter,53.030993666667776,53.0,62.0,26.387649383290622,75.18793139200879,648.3496786269075,0.0,0.0,0.0
2025-01-18 12:20:00,1,winter,52.03126806024539,53.0,62.0,27.144510003958587,74.4608029123921,653.0464636469559,0.0,0.0,0.0
2025-01-18 12:25:00,1,winter,51.23640409146146,53.0,62.0,27.659878485490008,73.51281168040393,653.2287677091368,0.0,0.0,0.0
2025-01-18 12:30:00,1,winter,50.335955184510254,53.0,62.0,28.32919147454246,71.88726008806738,669.4876355542314,1.0,0.0,0.0
2025-01-18 12:35:00,1,winter,50.619192652249474,53.0,62.0,28.660809969408692,70.90007349634416,664.3226315614509,1.0,0.0,0.0
2025-01-18 12:40:00,1,winter,52.71137176812114,53.0,62.0,29.115691973854926,69.65533541787954,653.9330073112884,1.0,0.0,0.0
2025-01-18 12:45:00,1,winter,55.11201510388902,53.0,62.0,29.576830657929303,69.37207975738785,650.3263339205002,1.0,0.0,0.0
2025-01-18 12:50:00,1,winter,56.95592866659473,53.0,62.0,28.17186912741397,65.68493824391103,655.883159198829,0.0,0.0,1.0
2025-01-18 12:55:00,1,winter,57.73896864598029,53.0,62.0,27.111047581895498,61.779258835528665,640.7651013968184,0.0,0.0,1.0
2025-01-18 13:00:00,1,winter,56.484661393399286,53.0,62.0,27.656117868148492,62.2755974094585,650.5031157464579,0.0,0.0,0.0
2025-01-18 13:05:00,1,winter,55.9359044813424,53.0,62.0,27.7497656495482,64.58198407749725,643.7539628681641,0.0,0.0,0.0
2025-01-18 13:10:00,1,winter,54.94062561880773,53.0,62.0,28.40853592173639,65.79285136192591,634.5912691317285,0.0,0.0,0.0
2025-01-18 13:15:00,1,winter,54.079978711963435,53.0,62.0,28.68378985308071,66.7534533321552,637.1496894456076,0.0,0.0,0.0
2025-01-18 13:20:00,1,winter,53.345211843140795,53.0,62.0,28.25107611820896,64.24056893897435,627.8840469115601,0.0,0.0,0.0
2025-01-18 13:25:00,1,winter,53.25602093399081,53.0,62.0,28.328328794002058,63.66173640230778,625.861258468219,0.0,0.0,0.0
2025-01-18 13:30:00,1,winter,52.05877805338275,53.0,62.0,28.961308339447452,63.5279819117716,609.2126756314227,0.0,0.0,0.0
2025-01-18 13:35:00,1,winter,51.08049149084131,53.0,62.0,28.931557282444825,62.787701424507084,618.6194599265938,0.0,0.0,0.0
2025-01-18 13:40:00,1,winter,50.0857684427117,53.0,62.0,29.12191713671126,63.59602372092881,615.4973201483955,1.0,0.0,0.0
2025-01-18 13:45:00,1,winter,50.50975202707888,53.0,62.0,28.28295869406436,74.45485678058576,604.1801290335268,1.0,1.0,0.0
2025-01-18 13:50:00,1,winter,53.06803187918914,53.0,62.0,27.234262310724706,86.16808413892049,594.9827816025552,1.0,1.0,0.0
2025-01-18 13:55:00,1,winter,55.84386497937705,53.0,62.0,26.548274349423824,77.94871241158673,588.1736566304555,1.0,0.0,1.0
2025-01-18 14:00:00,1,winter,58.60233142697025,53.0,62.0,25.563214606580726,72.12399958621448,587.4905025893233,0.0,0.0,1.0
2025-01-18 14:05:00,1,winter,59.4761262012597,53.0,62.0,26.54365844336691,70.68053732082689,574.603630466088,0.0,0.0,0.0
2025-01-18 14:10:00,1,winter,58.241048024391226,53.0,62.0,27.578437808528232,69.92071059776121,556.2395900787059,0.0,0.0,0.0
2025-01-18 14:15:00,1,winter,57.30723256435901,53.0,62.0,28.230408949215818,69.21156328971958,563.5467149925119,0.0,0.0,0.0
2025-01-18 14:20:00,1,winter,56.27070784057845,53.0,62.0,28.647091868675897,68.1080943267826,535.2364765861482,0.0,0.0,0.0
