Timestamp,Month,Season,Soil_Moisture,Soil_Low_SP,Soil_High_SP,Temperature,Humidity,Light,Drip,Mist,Fan
2025-08-25 17:50:00,8,summer,58.431043872491,57.0,66.0,28.742299990806444,66.91679312898216,52.48442538216562,1.0,0.0,0.0
2025-08-25 17:55:00,8,summer,60.73517922518805,57.0,66.0,28.5662315852892,65.90367238959627,42.962741175141815,1.0,0.0,0.0
2025-08-25 18:00:00,8,summer,63.058907428019744,57.0,66.0,28.84558262554194,66.12656074933803,11.890574856901393,0.0,0.0,0.0
2025-08-25 18:05:00,8,summer,64.17014054643107,57.0,66.0,28.661298947158105,64.50696154306978,10.648905193945907,0.0,0.0,0.0
2025-08-25 18:10:00,8,summer,63.428119799839465,57.0,66.0,28.692710453368054,63.99375837542728,0.0,0.0,0.0,0.0
2025-08-25 18:15:00,8,summer,62.710718910080054,57.0,66.0,28.701712844143575,64.24000013421372,4.0315335161570385,0.0,0.0,0.0
2025-08-25 18:20:00,8,summer,61.96268108916536,57.0,66.0,27.931200639081485,64.1606144522753,9.053617528937854,0.0,0.0,0.0
2025-08-25 18:25:00,8,summer,61.315210254356344,57.0,66.0,27.4593605052278,62.00729711130504,0.0,0.0,0.0,0.0
2025-08-25 18:30:00,8,summer,60.58739160022394,57.0,66.0,27.573936445098123,61.647398618140855,6.563036683241378,0.0,0.0,0.0
2025-08-25 18:35:00,8,summer,59.988064325522934,57.0,66.0,27.76788107358467,62.83502025717934,4.834162971543966,0.0,0.0,0.0
2025-08-25 18:40:00,8,summer,59.33205297831705,57.0,66.0,27.231039953536968,63.65718126343838,11.150056516499296,0.0,0.0,0.0
2025-08-25 18:45:00,8,summer,58.57503715858609,57.0,66.0,27.03596711616815,63.16258650060371,0.0,0.0,0.0,0.0
2025-08-25 18:50:00,8,summer,57.95787720139659,57.0,66.0,27.50443561444835,63.50551970483565,14.345834602282572,0.0,0.0,0.0
2025-08-25 18:55:00,8,summer,57.24894101605721,57.0,66.0,27.208268637635236,64.19590585825745,24.408755784494886,0.0,0.0,0.0
2025-08-25 19:00:00,8,summer,56.59612761787671,57.0,66.0,26.702343580764023,64.89651926144353,4.511038244645774,0.0,0.0,0.0
2025-08-25 19:05:00,8,summer,55.90921980992165,57.0,66.0,26.268939709959216,65.9046593812068,0.0,0.0,0.0,0.0
2025-08-25 19:10:00,8,summer,55.28920542650353,57.0,66.0,26.51460985103688,66.35275229967007,14.99752639160446,1.0,0.0,0.0
2025-08-25 19:15:00,8,summer,55.95863697912411,57.0,66.0,26.486165101103843,65.54757142588267,10.445530295307302,1.0,0.0,0.0
2025-08-25 19:20:00,8,summer,58.33609558028797,57.0,66.0,26.11159055838622,65.75277116416974,5.0808307937176425,1.0,0.0,0.0
2025-08-25 19:25:00,8,summer,60.802378329177984,57.0,66.0,25.880417795093418,65.44328199803203,5.313281803199646,1.0,0.0,0.0
2025-08-25 19:30:00,8,summer,63.09575273436941,57.0,66.0,25.90390735485512,65.22635532461273,6.3415555622918,0.0,0.0,0.0
2025-08-25 19:35:00,8,summer,64.13920868125241,57.0,66.0,26.18175096157977,64.12749032677608,3.229927200545612,0.0,0.0,0.0
2025-08-25 19:40:00,8,summer,63.47122935085394,57.0,66.0,26.308457154444678,64.95599029957063,13.117606858958366,0.0,0.0,0.0
2025-08-25 19:45:00,8,summer,62.674625641972774,57.0,66.0,26.794860946578346,65.35080965543767,3.3806826379436226,0.0,0.0,0.0
2025-08-25 19:50:00,8,summer,61.94281847355257,57.0,66.0,26.375617978750313,66.32829305110712,9.039874893148998,0.0,0.0,0.0
2025-08-25 19:55:00,8,summer,61.292405849892894,57.0,66.0,25.691224909630993,68.2226864967097,3.2615917850327927,0.0,0.0,0.0
2025-08-25 20:00:00,8,summer,60.610572022096285,56.0,65.0,26.264579421781693,70.13006841898901,5.780848046460176,0.0,0.0,0.0
2025-08-25 20:05:00,8,summer,59.938938562722925,56.0,65.0,25.578607826269906,70.56668950716666,11.656068114189717,0.0,0.0,0.0
2025-08-25 20:10:00,8,summer,59.32790089149575,56.0,65.0,26.001477440938192,70.06206165640394,11.966533581047399,0.0,0.0,0.0
2025-08-25 20:15:00,8,summer,58.75878765458194,56.0,65.0,25.727560046386042,70.53907514062023,20.177343414770128,0.0,0.0,0.0
2025-08-25 20:20:00,8,summer,58.20512496583702,56.0,65.0,25.803218653409356,70.61272253560378,13.16786359186668,0.0,0.0,0.0
2025-08-25 20:25:00,8,summer,57.615904713893,56.0,65.0,25.40132615781591,72.14039993326341,0.0,0.0,0.0,0.0
2025-08-25 20:30:00,8,summer,57.03657710962403,56.0,65.0,25.38823929539097,71.9984256994159,29.9114281091656,0.0,0.0,0.0
2025-08-25 20:35:00,8,summer,56.53359693273434,56.0,65.0,25.63209977417254,71.11156334807565,10.711083606306634,0.0,0.0,0.0
2025-08-25 20:40:00,8,summer,55.955671609401,56.0,65.0,25.637472420438204,71.51331552117787,9.654954687386358,0.0,0.0,0.0
2025-08-25 20:45:00,8,summer,55.33410120977344,56.0,65.0,25.805132001290144,73.01557317606245,10.730674920923853,0.0,0.0,0.0
2025-08-25 20:50:00,8,summer,54.73852078341908,56.0,65.0,25.291482081166723,73.47818136318492,20.195704116641785,1.0,0.0,0.0
2025-08-25 20:55:00,8,summer,55.33467219508816,56.0,65.0,24.9865407550076,72.45110464389847,13.764001825275646,1.0,0.0,0.0
2025-08-25 21:00:00,8,summer,57.801506097501026,56.0,65.0,24.59925908780693,72.98539612978816,14.603687502777241,1.0,0.0,0.0
2025-08-25 21:05:00,8,summer,60.212391953595066,56.0,65.0,24.795605481462886,73.25372243060161,3.5933396151956876,1.0,0.0,0.0
2025-08-25 21:10:00,8,summer,62.60380555021053,56.0,65.0,24.7280740566022,74.08474964771288,7.837564932568572,0.0,0.0,0.0
2025-08-25 21:15:00,8,summer,63.77728542985186,56.0,65.0,24.447114247970273,74.25587717303974,7.225447426468307,0.0,0.0,0.0
2025-08-25 21:20:00,8,summer,63.14009679417291,56.0,65.0,24.16767768764806,73.71275556870947,13.905476297228002,0.0,0.0,0.0
2025-08-25 21:25:00,8,summer,62.47342311676572,56.0,65.0,24.335524426512304,73.50608797810153,18.895932585515546,0.0,0.0,0.0
2025-08-25 21:30:00,8,summer,61.905837458623225,56.0,65.0,23.85608471776217,74.33245130623925,21.266196866109578,0.0,0.0,0.0
2025-08-25 21:35:00,8,summer,61.31192967021721,56.0,65.0,23.425734294284826,74.16227022530781,8.58724577677461,0.0,0.0,0.0
2025-08-25 21:40:00,8,summer,60.696112584902245,56.0,65.0,23.377254818982006,73.40412294429457,18.325225703525707,0.0,0.0,0.0
2025-08-25 21:45:00,8,summer,60.03244342262929,56.0,65.0,23.519003155249766,72.39720466196215,0.0,0.0,0.0,0.0
2025-08-25 21:50:00,8,summer,59.39365019161747,56.0,65.0,22.536844683177552,70.88935029471845,13.495717133725654,0.0,0.0,0.0
2025-08-25 21:55:00,8,summer,58.79895557018424,56.0,65.0,22.518856333588168,72.48698406129027,11.219939783351933,0.0,0.0,0.0
2025-08-25 22:00:00,8,summer,58.26744284685152,56.0,65.0,22.357458862615292,73.98271137295275,20.143512827391863,0.0,0.0,0.0
2025-08-25 22:05:00,8,summer,57.72950587881374,56.0,65.0,22.37227584440348,72.75374258831606,3.809341756462361,0.0,0.0,0.0
2025-08-25 22:10:00,8,summer,57.2267725021811,56.0,65.0,22.18446182500606,72.49220544548734,3.3755128484066503,0.0,0.0,0.0
2025-08-25 22:15:00,8,summer,56.67264027060851,56.0,65.0,22.033442908703417,73.14665843863925,7.4035103771262465,0.0,0.0,0.0
2025-08-25 22:20:00,8,summer,56.098675161252274,56.0,65.0,21.935631053672605,73.41240296861875,15.50671223502853,0.0,0.0,0.0
2025-08-25 22:25:00,8,summer,55.55173554501101,56.0,65.0,21.76811252782263,74.85348674619672,11.674646744994797,0.0,0.0,0.0
2025-08-25 22:30:00,8,summer,55.10175059924976,56.0,65.0,21.8815506001706,74.4677845173575,5.026862828132991,0.0,0.0,0.0
2025-08-25 22:35:00,8,summer,54.49896296780876,56.0,65.0,21.146399016277392,75.30828010518161,20.2524578681016,1.0,0.0,0.0
2025-08-25 22:40:00,8,summer,55.18158872723243,56.0,65.0,20.724797852141258,76.14160668666477,39.04887493341332,1.0,0.0,0.0
2025-08-25 22:45:00,8,summer,57.713871100590005,56.0,65.0,21.224245843334838,75.6915226648364,13.599403012450447,1.0,0.0,0.0
2025-08-25 22:50:00,8,summer,60.22708487452756,56.0,65.0,21.568308108840885,75.99035963020178,8.56518322259882,1.0,0.0,0.0
2025-08-25 22:55:00,8,summer,62.62167270226969,56.0,65.0,21.722228405063507,76.66594117578961,16.45863295266357,0.0,0.0,0.0
2025-08-25 23:00:00,8,summer,63.79605658674693,56.0,65.0,21.69655561074838,76.535388474851,9.586833471662738,0.0,0.0,0.0
2025-08-25 23:05:00,8,summer,63.17435231453675,56.0,65.0,22.059737376373853,77.21708467699536,10.677836694198382,0.0,0.0,0.0
2025-08-25 23:10:00,8,summer,62.487657865194315,56.0,65.0,22.24629828724679,76.71502964736153,12.070284784263272,0.0,0.0,0.0
2025-08-25 23:15:00,8,summer,61.95026755927995,56.0,65.0,22.412609609764257,77.61966758281429,7.745015426399297,0.0,0.0,0.0
2025-08-25 23:20:00,8,summer,61.395823523358494,56.0,65.0,22.06576518686759,79.02048733830996,7.3064372250040535,0.0,0.0,0.0
2025-08-25 23:25:00,8,summer,60.78324026649075,56.0,65.0,21.579669621699292,79.01743110653578,0.0,0.0,0.0,0.0
2025-08-25 23:30:00,8,summer,60.281650749197226,56.0,65.0,21.178982694217794,80.07761161262081,18.215411129648402,0.0,0.0,0.0
2025-08-25 23:35:00,8,summer,59.677437734075575,56.0,65.0,21.388700835733967,80.75911871770558,19.1961338748677,0.0,0.0,0.0
2025-08-25 23:40:00,8,summer,59.169317753216745,56.0,65.0,21.701213726803495,81.66123478361487,25.075317089896004,0.0,0.0,0.0
2025-08-25 23:45:00,8,summer,58.631506646062356,56.0,65.0,21.74594601528565,81.54851431414768,16.860065418856134,0.0,0.0,0.0
2025-08-25 23:50:00,8,summer,58.10460769489967,56.0,65.0,21.935853839923283,81.28214549990471,0.0,0.0,0.0,0.0
2025-08-25 23:55:00,8,summer,57.57245136189576,56.0,65.0,21.255646042632534,81.72975995650951,15.01212238012188,0.0,0.0,0.0
2025-08-26 00:00:00,8,summer,57.00742956296498,56.0,65.0,21.674402486338405,80.1977197858292,5.236158916120393,0.0,0.0,0.0
2025-08-26 00:05:00,8,summer,56.46757566290575,56.0,65.0,21.624569321998827,78.81273093984426,5.599651844326274,0.0,0.0,0.0
2025-08-26 00:10:00,8,summer,56.021543889677936,56.0,65.0,21.42791026492254,78.61518098740751,3.9691542202138805,0.0,0.0,0.0
2025-08-26 00:15:00,8,summer,55.39836665191083,56.0,65.0,21.631305388501787,79.55031722213047,7.743385411560678,0.0,0.0,0.0
2025-08-26 00:20:00,8,summer,54.97233934093267,56.0,65.0,22.148930601595467,79.38298931444474,10.731437076363795,0.0,0.0,0.0
2025-08-26 00:25:00,8,summer,54.537544499799814,56.0,65.0,22.239254692605158,78.80651213460129,14.854562246536133,1.0,0.0,0.0
2025-08-26 00:30:00,8,summer,55.29242968847321,56.0,65.0,22.925295787516855,78.6401575761593,13.003373015153926,1.0,0.0,0.0
2025-08-26 00:35:00,8,summer,57.83799289659989,56.0,65.0,22.986580534893207,78.33877964658517,9.858454000543835,1.0,0.0,0.0
2025-08-26 00:40:00,8,summer,60.332801601833836,56.0,65.0,22.491518112350622,78.827378515192,9.981324776363104,1.0,0.0,0.0
2025-08-26 00:45:00,8,summer,62.78492210417498,56.0,65.0,22.79775140875399,78.6684068075476,0.0,0.0,0.0,0.0
2025-08-26 00:50:00,8,summer,64.0085654359997,56.0,65.0,22.956862810694687,77.84403279682103,0.0,0.0,0.0,0.0
2025-08-26 00:55:00,8,summer,63.35528465249663,56.0,65.0,22.94303775629907,76.48745285800281,18.071729684467442,0.0,0.0,0.0
2025-08-26 01:00:00,8,summer,62.70553362874355,56.0,65.0,22.825436639966906,77.90341387022349,4.857580018014364,0.0,0.0,0.0
2025-08-26 01:05:00,8,summer,62.137005671374126,56.0,65.0,23.247183940254036,78.49761644383307,6.970501012164551,0.0,0.0,0.0
2025-08-26 01:10:00,8,summer,61.51992333737707,56.0,65.0,23.885727055576986,79.44672621130204,18.788727350886166,0.0,0.0,0.0
2025-08-26 01:15:00,8,summer,60.88093496640378,56.0,65.0,23.782039207076075,80.81552447556183,5.312832432889234,0.0,0.0,0.0
2025-08-26 01:20:00,8,summer,60.23357522241153,56.0,65.0,23.649402716390146,81.47489362872162,8.726510427048497,0.0,0.0,0.0
2025-08-26 01:25:00,8,summer,59.603912186372455,56.0,65.0,23.48130306468262,79.20533534155682,10.556225464444552,0.0,0.0,0.0
2025-08-26 01:30:00,8,summer,59.06050109196601,56.0,65.0,23.500628595819823,78.0094853148495,0.0,0.0,0.0,0.0
2025-08-26 01:35:00,8,summer,58.511133994848564,56.0,65.0,23.430992330016604,77.7260278256063,14.896000412187387,0.0,0.0,0.0
2025-08-26 01:40:00,8,summer,57.89806109669224,56.0,65.0,23.368931063160108,77.5345184204842,1.0650442891945158,0.0,0.0,0.0
2025-08-26 01:45:00,8,summer,57.36356902235166,56.0,65.0,23.58771126817688,77.96587473536138,2.8540674933951333,0.0,0.0,0.0
2025-08-26 01:50:00,8,summer,56.824149376873656,56.0,65.0,22.91859453478274,79.50924736029368,16.63707176788025,0.0,0.0,0.0
2025-08-26 01:55:00,8,summer,56.23942540588657,56.0,65.0,22.709910631907746,81.01641622394844,17.607718033107133,0.0,0.0,0.0
2025-08-26 02:00:00,8,summer,55.661164391270944,56.0,65.0,22.888148596493174,80.12258193283165,5.075045330046082,0.0,0.0,0.0
2025-08-26 02:05:00,8,summer,55.183522892632666,56.0,65.0,22.741020090099234,81.10390662437536,12.892647198780647,0.0,0.0,0.0
2025-08-26 02:10:00,8,summer,54.58441020147278,56.0,65.0,22.84428079650703,81.50982319218905,15.440921782351381,1.0,0.0,0.0
2025-08-26 02:15:00,8,summer,55.28221688555777,56.0,65.0,23.029634417922583,82.38928255213935,25.095688676127203,1.0,0.0,0.0
2025-08-26 02:20:00,8,summer,57.79437157965048,56.0,65.0,23.069091711155643,80.95382719025154,0.863024916450934,1.0,0.0,0.0
2025-08-26 02:25:00,8,summer,60.321263512949464,56.0,65.0,23.332174682831116,80.65672567541662,0.0,1.0,0.0,0.0
2025-08-26 02:30:00,8,summer,62.735403512257676,56.0,65.0,23.661491786381916,81.1600607171587,6.777864312072505,0.0,0.0,0.0
2025-08-26 02:35:00,8,summer,63.9660673398314,56.0,65.0,22.989071401350508,80.651136947416,14.115893719559258,0.0,0.0,0.0
2025-08-26 02:40:00,8,summer,63.331618962992025,56.0,65.0,23.21011424010692,82.26649750001803,0.0,0.0,0.0,0.0
2025-08-26 02:45:00,8,summer,62.70516894717462,56.0,65.0,23.458897332666147,81.5857883172665,24.425168145457345,0.0,0.0,0.0
2025-08-26 02:50:00,8,summer,62.079669470661,56.0,65.0,23.584451232425376,81.08729271527996,9.61720931569708,0.0,0.0,0.0
2025-08-26 02:55:00,8,summer,61.52601528400141,56.0,65.0,23.743978400888427,80.37359671484576,12.568281959770735,0.0,0.0,0.0
2025-08-26 03:00:00,8,summer,61.054650632962925,56.0,65.0,24.47425058760316,79.23792244192418,7.187978389124662,0.0,0.0,0.0
2025-08-26 03:05:00,8,summer,60.40490489112595,56.0,65.0,24.289281002734622,79.60869397971328,1.5248396508508932,0.0,0.0,0.0
2025-08-26 03:10:00,8,summer,59.81628331885046,56.0,65.0,25.062424847890725,80.60629641799514,2.8992853630784783,0.0,0.0,0.0
2025-08-26 03:15:00,8,summer,59.28922706340752,56.0,65.0,24.41762379484457,80.67530559266217,0.43568002559163865,0.0,0.0,0.0
2025-08-26 03:20:00,8,summer,58.693907699787644,56.0,65.0,23.908433889765455,81.91591873651436,12.7893272002481,0.0,0.0,0.0
2025-08-26 03:25:00,8,summer,58.119625940732504,56.0,65.0,23.87042263741966,80.66052445944896,19.917123305052968,0.0,0.0,0.0
2025-08-26 03:30:00,8,summer,57.56656225661912,56.0,65.0,24.251934063553005,80.62413200410984,2.273237877605453,0.0,0.0,0.0
2025-08-26 03:35:00,8,summer,56.973990972844135,56.0,65.0,23.644792505415577,80.71152346063587,24.028022703265584,0.0,0.0,0.0
2025-08-26 03:40:00,8,summer,56.53993700180396,56.0,65.0,24.092605118977357,81.67376054576673,13.351887024967365,0.0,0.0,0.0
2025-08-26 03:45:00,8,summer,56.105390424474756,56.0,65.0,24.431565784708166,80.26652959207485,7.427489033865379,0.0,0.0,0.0
2025-08-26 03:50:00,8,summer,55.54179724112343,56.0,65.0,23.962277794661695,80.49547693358791,13.261392547291592,0.0,0.0,0.0
2025-08-26 03:55:00,8,summer,54.9787191728897,56.0,65.0,23.652186075039484,80.65318415245267,10.600530610644263,0.0,0.0,0.0
2025-08-26 04:00:00,8,summer,54.442706414509495,56.0,65.0,23.903356046371094,80.80375015303198,13.527071203811657,1.0,0.0,0.0
2025-08-26 04:05:00,8,summer,55.112185859486566,56.0,65.0,23.56099479854791,80.60525171922322,13.175173990604772,1.0,0.0,0.0
2025-08-26 04:10:00,8,summer,57.657428123257446,56.0,65.0,24.254687999105926,81.08034858868238,0.0,1.0,0.0,0.0
2025-08-26 04:15:00,8,summer,60.18989187168082,56.0,65.0,24.47689653893669,80.41244835414058,10.389633999064985,1.0,0.0,0.0
2025-08-26 04:20:00,8,summer,62.6307790385481,56.0,65.0,24.850232033792082,81.29664765457669,0.0,0.0,0.0,0.0
2025-08-26 04:25:00,8,summer,63.71893302686141,56.0,65.0,24.79487343977574,80.52308139971329,20.00733686494577,0.0,0.0,0.0
2025-08-26 04:30:00,8,summer,62.97427186750991,56.0,65.0,24.65443086707077,80.85741418049253,14.361855853579183,0.0,0.0,0.0
2025-08-26 04:35:00,8,summer,62.404888036282294,56.0,65.0,24.672970604223558,79.39024179919393,14.092524709909554,0.0,0.0,0.0
2025-08-26 04:40:00,8,summer,61.77835262267163,56.0,65.0,24.878178624272305,80.2600792484005,4.984678215739605,0.0,0.0,0.0
2025-08-26 04:45:00,8,summer,61.184859119405175,56.0,65.0,25.509716372757534,79.50300576207647,9.10226216051529,0.0,0.0,0.0
2025-08-26 04:50:00,8,summer,60.550361179743405,56.0,65.0,24.743357311422553,77.82741816835713,20.332770835488752,0.0,0.0,0.0
2025-08-26 04:55:00,8,summer,60.010330849922745,56.0,65.0,24.50665732337668,78.62301593809195,4.870274860266519,0.0,0.0,0.0
2025-08-26 05:00:00,8,summer,59.53208264927376,57.0,66.0,24.790787768806318,79.09148973400615,9.328233925422852,0.0,0.0,0.0
2025-08-26 05:05:00,8,summer,58.892395936360735,57.0,66.0,24.818341427174254,79.9733630760035,13.626715304649421,0.0,0.0,0.0
2025-08-26 05:10:00,8,summer,58.33854853124381,57.0,66.0,24.962107485881916,80.34179297449016,4.747175706826609,0.0,0.0,0.0
2025-08-26 05:15:00,8,summer,57.831881877733984,57.0,66.0,24.492701036986993,80.05863505160437,5.41281676662282,0.0,0.0,0.0
2025-08-26 05:20:00,8,summer,57.310807356772,57.0,66.0,24.770367304147783,79.09812754185337,25.930948781846666,0.0,0.0,0.0
2025-08-26 05:25:00,8,summer,56.7875985577256,57.0,66.0,24.23665607180671,78.60513391162156,17.448294427941857,0.0,0.0,0.0
2025-08-26 05:30:00,8,summer,56.220648894499064,57.0,66.0,24.864245016874865,78.37323567989016,11.513366415479831,0.0,0.0,0.0
2025-08-26 05:35:00,8,summer,55.67040926885154,57.0,66.0,25.348824964648408,80.19940885567352,37.01586124358031,1.0,0.0,0.0
2025-08-26 05:40:00,8,summer,56.280653089551066,57.0,66.0,25.313391579424778,79.67898700692146,10.677025817898292,1.0,0.0,0.0
2025-08-26 05:45:00,8,summer,58.917172310239465,57.0,66.0,25.72263863729656,79.03656016466012,11.579177641187437,1.0,0.0,0.0
2025-08-26 05:50:00,8,summer,61.34576825645249,57.0,66.0,26.06525874136608,78.44864641438815,0.0,1.0,0.0,0.0
2025-08-26 05:55:00,8,summer,63.701928657862474,57.0,66.0,25.960132662725908,77.6233396705689,4.74157846572864,0.0,0.0,0.0
2025-08-26 06:00:00,8,summer,64.90504334216955,57.0,66.0,25.967382186973786,77.280244189898,13.382758114800936,0.0,0.0,0.0
2025-08-26 06:05:00,8,summer,64.26238370932076,57.0,66.0,26.082548897980587,77.19993743269406,16.917548375090472,0.0,0.0,0.0
2025-08-26 06:10:00,8,summer,63.54293324184986,57.0,66.0,25.695977491899317,77.50199060666097,46.05243404625819,0.0,0.0,0.0
2025-08-26 06:15:00,8,summer,62.80421639898787,57.0,66.0,25.70794738762958,77.32474568733839,75.86792788460932,0.0,0.0,0.0
2025-08-26 06:20:00,8,summer,62.26991455559478,57.0,66.0,26.15973411041117,75.77223088122702,86.00688594313365,0.0,0.0,0.0
2025-08-26 06:25:00,8,summer,61.624888461891075,57.0,66.0,26.09856053000755,74.88817540588255,107.42718734830946,0.0,0.0,0.0
2025-08-26 06:30:00,8,summer,60.8809087469569,57.0,66.0,25.54363819138239,74.53598749675126,141.276593650654,0.0,0.0,0.0
2025-08-26 06:35:00,8,summer,60.16889126071626,57.0,66.0,25.558349637566543,74.3702617280555,157.82302020862124,0.0,0.0,0.0
2025-08-26 06:40:00,8,summer,59.42107339986366,57.0,66.0,25.063353476873438,74.33826102708245,169.97099553310832,0.0,0.0,0.0
2025-08-26 06:45:00,8,summer,58.81418353239766,57.0,66.0,25.326803651661642,74.76832473265692,202.66861617613623,0.0,0.0,0.0
2025-08-26 06:50:00,8,summer,58.15052983729293,57.0,66.0,25.609660698062378,73.04489237160324,215.21028525002765,1.0,0.0,0.0
2025-08-26 06:55:00,8,summer,58.70468293450117,57.0,66.0,26.21773152313027,72.17477698084303,238.3504802169757,1.0,0.0,0.0
2025-08-26 07:00:00,8,summer,61.113670619385,57.0,66.0,26.47226415785744,72.52645401841274,263.6501773353719,0.0,0.0,0.0
2025-08-26 07:05:00,8,summer,62.16650859434732,57.0,66.0,26.648970551621503,71.87661283893814,277.99929832351694,0.0,0.0,0.0
2025-08-26 07:10:00,8,summer,61.37892695929566,57.0,66.0,26.839679767498268,71.36504850480088,287.8045905588097,0.0,0.0,0.0
2025-08-26 07:15:00,8,summer,60.6850630812636,57.0,66.0,27.082276522391794,72.17439684864792,326.15829603258146,0.0,0.0,0.0
2025-08-26 07:20:00,8,summer,59.973097519447094,57.0,66.0,27.21761526200067,72.51802036802789,333.46860011557555,0.0,0.0,0.0
2025-08-26 07:25:00,8,summer,59.28856886825371,57.0,66.0,27.634436501530182,72.01012199163111,335.4196707351884,0.0,0.0,0.0
2025-08-26 07:30:00,8,summer,58.50303596024024,57.0,66.0,28.005619757107052,74.28571353622326,368.8439523612924,0.0,0.0,0.0
2025-08-26 07:35:00,8,summer,57.78059795019783,57.0,66.0,28.373223972082847,72.69597406165832,399.1854992187055,0.0,0.0,0.0
2025-08-26 07:40:00,8,summer,57.03865114849354,57.0,66.0,28.233556532208198,72.37787832581385,417.1653852076113,0.0,0.0,0.0
